0,1,2
-24.487251455589323,-48.87767897643337,0.525568195157132
-24.487245773916055,-48.87767780335567,0.5255776328585142
-24.487237265391222,-48.8776701852828,0.5255704937629608
-24.487245886177192,-48.87766474536476,0.5255653709403014
-24.487237872379183,-48.87766795436975,0.5255643235035752
-24.48722214265323,-48.87765371958382,0.5255638371987774
-24.487290415070856,-48.87769487336243,0.5255744318144351
-24.487187893394342,-48.87763194157567,0.5255643618576178
-24.487259697194805,-48.877680662630084,0.5255710828697651
-24.487261243199654,-48.87768282945721,0.525565829582745
-24.48726526069093,-48.87768437730539,0.5255814143807238
-24.48727880852987,-48.877691262110304,0.5255668178383459
-24.48718414366127,-48.87763242879398,0.5255634680173236
-24.487240628253666,-48.87766730919094,0.5255610511933528
-24.48723790662071,-48.87767166315032,0.5255746887712296
-24.48725963560189,-48.87767915648575,0.5255685301475244
-24.48721538581227,-48.8776564404907,0.5255744907529611
-24.487272585693955,-48.87768477248884,0.525568562167817
-24.487209412275792,-48.877643935757625,0.5255766517874898
-24.48725125048832,-48.87767838602944,0.5255713125470867
-24.487243665081543,-48.877672081642864,0.5255688071108593
-24.487237641079474,-48.87766822109223,0.5255667261859682
-24.48725239530487,-48.87767777557809,0.5255799858727457
-24.48728955163147,-48.87769765343871,0.5255722383155477
-24.48721874537792,-48.87766000601201,0.5255676179335889
-24.487264969833962,-48.87768466457878,0.525576407157712
-24.487223210087198,-48.87765962132829,0.5255679044446184
-24.487239291939,-48.87766825095047,0.5255784122650775
-24.487219262187608,-48.87765966185975,0.5255678037952278
-24.487244769227242,-48.877675957383964,0.5255690155489812
-24.487268335087514,-48.87767344233632,0.5255841381306654
-24.487270498059875,-48.877682167983195,0.5255604615469869
-24.48727452943364,-48.87769112632015,0.5255682216356061
-24.487217623313278,-48.8776548510136,0.5255622548860246
-24.487268978149732,-48.8776847482242,0.5255722322183303
-24.487235398354184,-48.877669810325756,0.5255695693204352
-24.48723282264267,-48.877664614716586,0.5255633150960106
-24.487240807735155,-48.87767153693966,0.525564888854182
-24.48728812787826,-48.87769437014994,0.5255676482200342
-24.487219690779142,-48.87766070404394,0.5255669729558883
-24.487224457319364,-48.877660739877115,0.5255636233863852
-24.48725485963848,-48.87767743015,0.5255725922352803
-24.48726253799869,-48.877682724504666,0.5255680356643437
-24.487228756531756,-48.877656266762855,0.5255620088409825
-24.487286016749742,-48.877695927727224,0.5255674615698815
-24.487228161279027,-48.877660932150754,0.5255641312438919
-24.487152127238474,-48.87760179219006,0.5255716233093177
-24.487263876406654,-48.877681979913014,0.5255664086715788
-24.487250010519087,-48.87767784249885,0.5255665540671659
-24.48724817979283,-48.877663335221186,0.52556010155249
-24.48721791221515,-48.87764870624777,0.5255653603828012
-24.4872158377603,-48.877657696408775,0.5255698130290645
-24.48721259767597,-48.87765092499798,0.5255645736901284
-24.48724651312493,-48.87767719649303,0.5255673844948494
-24.48725039270536,-48.87767829426424,0.5255711327698456
-24.487256620948955,-48.87768197426299,0.525573405366671
-24.487232148846232,-48.87766886017225,0.5255728064801501
-24.487219042363375,-48.87766051761751,0.5255707994792647
