0,1,2
22.890203480187783,5.969122351956457e-08,-2.2963266843589736e-09
22.890203480183214,5.968992145000129e-08,-2.2946571309745423e-09
22.890203480188514,5.969267125038868e-08,-2.296201451201796e-09
22.890203480183054,5.969162231167502e-08,-2.2950275013755572e-09
22.89020348019219,5.968704641645672e-08,-2.2964656842816566e-09
22.8902034801852,5.968597527328257e-08,-2.2943753563708924e-09
22.890203480185708,5.969637673075567e-08,-2.2978230429515634e-09
22.89020348018671,5.968051208782299e-08,-2.2943746902370776e-09
22.890203480182404,5.968630656383311e-08,-2.2940942479010573e-09
22.89020348018755,5.969647176584658e-08,-2.2978940972251394e-09
22.890203480185598,5.968816108037345e-08,-2.2946211597485444e-09
22.890203480197783,5.968443428372439e-08,-2.2959423251478484e-09
22.89020348019123,5.968894978281014e-08,-2.296651535615979e-09
22.890203480194142,5.969183280996049e-08,-2.2970583213322016e-09
22.890203480179366,5.968831739977531e-08,-2.2942621136223806e-09
22.89020348019304,5.96882854253522e-08,-2.2961250678577017e-09
22.89020348018893,5.968932725863851e-08,-2.296071111018705e-09
22.890203480188056,5.969143312967162e-08,-2.2961488266304286e-09
22.890203480196906,5.969169958319753e-08,-2.2979620428742464e-09
22.89020348019471,5.968304783721123e-08,-2.295330814305885e-09
22.890203480189914,5.969057692567503e-08,-2.2974200319936244e-09
22.890203480192852,5.968802962996733e-08,-2.2968189572480924e-09
22.890203480182784,5.969109206915846e-08,-2.2957515888322177e-09
22.890203480191158,5.968726490834797e-08,-2.2955566336690936e-09
22.890203480183462,5.968765925956632e-08,-2.2948909439435283e-09
22.89020348018756,5.96948046549528e-08,-2.29747798563551e-09
22.890203480183402,5.968907057507522e-08,-2.2951747169486225e-09
22.890203480190745,5.968776584097668e-08,-2.295252654604951e-09
22.890203480192504,5.968575234049922e-08,-2.2947845845777692e-09
22.890203480196426,5.969315264309216e-08,-2.2987620695857913e-09
22.890203480194636,5.968272720480172e-08,-2.295001966245991e-09
22.890203480193236,5.96867026914083e-08,-2.2972901358997433e-09
22.890203480188628,5.968695759861475e-08,-2.2947952427188056e-09
22.89020348019796,5.968475758066916e-08,-2.2967807655760453e-09
22.890203480191747,5.969420602269793e-08,-2.2973125624048407e-09
22.890203480195037,5.968640248710244e-08,-2.296496770526346e-09
22.89020348019527,5.968251670651625e-08,-2.2938448918097265e-09
22.89020348018993,5.968737326611517e-08,-2.296031809123633e-09
22.89020348019167,5.968785377064023e-08,-2.296079770758297e-09
22.89020348018184,5.969222005575148e-08,-2.2953856593233013e-09
22.890203480192227,5.968862115679485e-08,-2.2963004830955924e-09
22.89020348020057,5.968614757989599e-08,-2.297426915376377e-09
22.89020348019089,5.969005467676425e-08,-2.297486645375102e-09
22.890203480190536,5.968325478278302e-08,-2.2937656218857683e-09
22.890203480186887,5.969143579420688e-08,-2.2960839896057905e-09
22.89020348019123,5.968801808364788e-08,-2.294743284281253e-09
22.890203480191225,5.96807963049173e-08,-2.2943991151436194e-09
22.890203480194124,5.968942939915678e-08,-2.2970112478759575e-09
22.89020348018784,5.968977134784836e-08,-2.2967157065068022e-09
22.890203480188582,5.968826943814065e-08,-2.295705847643603e-09
22.890203480194888,5.968597438510415e-08,-2.295703627197554e-09
22.890203480182112,5.968532956757144e-08,-2.2939523613985102e-09
22.890203480193193,5.96842273381526e-08,-2.2961315071512445e-09
22.89020348019243,5.968618133067594e-08,-2.2947481692625615e-09
22.890203480197744,5.969263483507348e-08,-2.2984385505964156e-09
22.890203480191474,5.968697003311263e-08,-2.2959356638097006e-09
22.890203480184187,5.969446270626122e-08,-2.2963415613475036e-09
22.890203480186223,5.968797545108373e-08,-2.295650336492372e-09
22.89020348018535,5.968742033957142e-08,-2.2945170208288346e-09
22.890203480194646,5.968862915040063e-08,-2.2961572643254158e-09
22.89020348018892,5.968389515942363e-08,-2.2951838207774244e-09
22.89020348019655,5.968663163713472e-08,-2.2962820533933836e-09
22.890203480192802,5.968643623788239e-08,-2.297130485828802e-09
