0,1,2
54.31709668275802,6.769346932176734,1.7618489534787267
54.31706740365759,6.7693512119019585,1.7618314247119677
54.31712302040669,6.769358592875656,1.7618886865783372
54.317042394891,6.76937534524507,1.7618381811265245
54.31709866617943,6.769345082195835,1.7618463824776596
54.317075559916915,6.76937365382164,1.7618575849721516
54.3170654047753,6.769356452638007,1.7618353710724692
54.31712230136407,6.769347552520878,1.7618743778987351
54.317106739612335,6.7693570351335905,1.7618646246021479
54.317119816374785,6.769345378981079,1.7618656675591984
54.31706402854929,6.7693691616193306,1.761844633017855
54.31707908576491,6.769353959326756,1.7618392335240607
54.317104067906,6.76934539592304,1.7618522091968831
54.317065205452565,6.7693840174970825,1.761860201755237
54.31710500474945,6.769353785656138,1.761856193497728
54.3171177793939,6.769354373323162,1.7618684167714571
54.31702920135545,6.769363391419367,1.7618206583319633
54.31709397191831,6.769375581708513,1.7618723374318161
54.317074081277454,6.769384813297084,1.7618626396879788
54.31709047869162,6.769363155167239,1.7618614894073223
54.31710076755423,6.769363642996549,1.761865081778228
54.317050868164955,6.769394073692564,1.7618618100556933
54.31710238376986,6.7693374955672825,1.7618533091452564
54.317032004368244,6.7694031810008495,1.7618564202801341
54.31711200523392,6.769333533012192,1.7618477553221519
54.317088640363785,6.769374139644291,1.7618669578152435
54.317113193858816,6.769357751911376,1.7618697787453668
54.3170896788672,6.769367746840097,1.7618589142441428
54.317127431563556,6.769348860113623,1.7618828269275157
54.31702807858536,6.769391028986206,1.761842841518078
54.317083455747074,6.769376166020962,1.761865626531149
54.31705519963091,6.769397456494609,1.761877724681285
54.317053884327116,6.769373849976337,1.7618438334645274
54.31707060926954,6.769387070743348,1.7618713187712256
54.31711769635413,6.769344451923743,1.7618599186937143
54.31706200598307,6.769371102699337,1.7618485028744413
54.317100467736886,6.769360839324994,1.7618730175535022
54.31706065816771,6.769386062111081,1.7618617358671367
54.31708448226287,6.769364861809252,1.7618524250840295
54.317049946063705,6.769363207077036,1.7618302721728858
54.317124071442876,6.769345339237682,1.7618719924272277
54.31708458495771,6.769360620497494,1.7618495325878083
54.31706428770564,6.769382576149075,1.7618566771165494
54.317024655976,6.769384163067547,1.7618333947758442
54.31707649167772,6.769368989776557,1.7618541630102635
54.31699015163836,6.769368263892097,1.7618166374725623
54.3170396975944,6.769392965588622,1.7618484941650516
54.31705982462745,6.769381067003028,1.761864384100467
54.31708520770229,6.7693474576907136,1.7618404699949952
54.317120468960454,6.769340926412536,1.7618599638859127
54.31707218522244,6.76936830496298,1.7618477245103037
54.31710064231118,6.76935797005028,1.761858526780987
54.317077267232776,6.7693696647397825,1.761852944452249
