0,1,2
-54.138911814180744,-8.264627189722603,-0.2616729964489668
-54.13891238097988,-8.264628246136182,-0.26167055599020017
-54.13890498310768,-8.264629881537612,-0.26167255078572005
-54.13889966518594,-8.264631837647771,-0.2616698306875431
-54.13890262360586,-8.264629952796872,-0.26167008195947794
-54.13885275204126,-8.264637496775132,-0.2616705751127313
-54.13888115593443,-8.264635166384108,-0.2616700773164986
-54.13890179915545,-8.264631388002496,-0.26166953170474905
-54.13891276426457,-8.264627566173342,-0.2616690778321136
-54.1388914863484,-8.264633404951244,-0.2616701962243191
-54.1389070408755,-8.264630266324676,-0.2616708157234484
-54.1389122009151,-8.264628543799773,-0.2616703124650588
-54.13889575385254,-8.264632684781187,-0.26167082678664855
-54.138842683791694,-8.264637115806714,-0.26167438102607044
-54.138916510138635,-8.264625334231201,-0.26167072035853955
-54.13889129000388,-8.264631707229944,-0.2616678351362438
-54.1388935509164,-8.26463297107592,-0.2616716326702182
-54.13891883726962,-8.264626531444808,-0.26167060564227107
-54.13883627766745,-8.26463798087244,-0.2616707426413285
-54.138916126219925,-8.264626375500312,-0.26166897450512216
-54.13885569122944,-8.264637653948895,-0.2616732927635326
-54.138851596575485,-8.264636578076608,-0.2616717253816496
-54.138905899728485,-8.26463066637043,-0.2616707243902958
-54.13890240586286,-8.264630482740834,-0.26167101154382344
-54.13886539722295,-8.264636687131556,-0.26166936879058333
-54.13891085543143,-8.264629209121484,-0.2616705577455445
-54.13891501626735,-8.26462633238621,-0.26167216509914937
-54.13890442589439,-8.264629669000575,-0.2616687388882575
-54.1389119066083,-8.264628489965514,-0.2616699443166546
-54.138894363065795,-8.264632978411102,-0.2616719940879424
-54.13891686637905,-8.264626000416882,-0.2616687693891375
-54.13891558979999,-8.26462634236312,-0.26166866135293887
-54.138901321139045,-8.26463091489435,-0.2616703088673358
-54.138895313805925,-8.264632234813641,-0.2616711976699584
-54.13885182719035,-8.264638096374028,-0.26167138171030047
-54.138911033951764,-8.264628670061217,-0.26166962544762384
-54.13891983117976,-8.264625560136176,-0.26167053592570255
-54.13887643695821,-8.264633398214036,-0.2616716269332233
-54.138912206898304,-8.264627756057005,-0.2616691453305542
-54.13890634242907,-8.26463033299955,-0.2616699705725978
-54.13890474155803,-8.264630941294662,-0.2616710051176536
-54.13892091469428,-8.264625365295258,-0.261671473127306
-54.13892167421907,-8.264625069567973,-0.2616698523936716
-54.13890063454353,-8.2646313431764,-0.2616697316442611
-54.13890925114817,-8.264628822886596,-0.2616714421985016
-54.13890019218431,-8.264628937004892,-0.26167325716871837
-54.13890697129159,-8.2646299321638,-0.2616696146617148
-54.13891351564058,-8.264628367265447,-0.261669968615065
-54.13891519927945,-8.264627696773063,-0.2616716600138407
-54.13891089217977,-8.264629319882836,-0.2616702147113976
-54.13891723448078,-8.264626156435913,-0.26167232087276027
-54.13891639596721,-8.264626696184449,-0.26167017425933636
-54.138912187441456,-8.26462890843679,-0.26167011304293375
-54.138911526060916,-8.264628840734204,-0.26166960094553815
-54.13892321142763,-8.264623534148019,-0.2616692810531216
-54.138926060197235,-8.264622008618604,-0.2616708934346583
-54.138880952272785,-8.264633749784192,-0.26166827451719143
-54.13891976933252,-8.26462616091582,-0.26166999713507266
-54.13891761177017,-8.264627050342112,-0.2616712902775049
-54.13891102746618,-8.264629268723134,-0.26167057896197043
-54.13891366887795,-8.264628046071623,-0.26166941145731215
-54.138910101396164,-8.264629425086655,-0.2616710184186175
-54.13884466408329,-8.264635639257566,-0.2616748211387776
-54.13890262896951,-8.264631059064392,-0.26167108751158885
-54.13891008231533,-8.264627742192982,-0.2616682237609531
-54.13892804938122,-8.264621962790631,-0.2616713314314367
-54.138906483449446,-8.264629456846768,-0.261669444851357
-54.138902596825005,-8.26463107798673,-0.2616697499386653
-54.13890772031666,-8.264629231178187,-0.2616693365619689
-54.13891749945379,-8.264626088681686,-0.2616707011958379
