0,1,2
-54.29105790653844,-7.946375989296255,-0.276560344451795
-54.28787280706989,-7.945423082937792,-0.2751098512887129
-54.29050674572753,-7.948203731332502,-0.2752295781037901
-54.28869291647369,-7.945459807548319,-0.2762964540615709
-54.287039907705164,-7.942299570999918,-0.27507539273826076
-54.295864884398554,-7.958299882038266,-0.2759728256225369
-54.28622415946977,-7.942108228090312,-0.27484694549670863
-54.29058723883436,-7.948584671831699,-0.2764869276070243
-54.290923096728314,-7.9497404364939595,-0.2753932185159975
-54.29332573772854,-7.95351623432199,-0.27551594972101867
-54.29165965758796,-7.951812182867094,-0.2742307821696386
-54.289018324682466,-7.946933193818852,-0.2734854300511991
-54.28818118522728,-7.945393387840127,-0.2742626397011847
-54.28824304626578,-7.945337783884819,-0.27415285628612907
-54.290215336630794,-7.94860993020653,-0.2760521896753563
-54.29148625211071,-7.950377498740811,-0.2758887007789621
-54.29092779781984,-7.951171543719674,-0.27596124257558685
-54.285633153563666,-7.941102427642818,-0.2751519901670747
-54.28867569999209,-7.946163583802063,-0.2765080454770654
-54.288195578421906,-7.943788572972489,-0.2744454834870549
-54.29293934334265,-7.953261744614751,-0.2760217786311845
-54.29245375524961,-7.950340073534071,-0.27658573292124977
-54.282904946581795,-7.936504909951959,-0.27463283295734975
-54.291722369606475,-7.950463694975346,-0.27551573777538607
-54.28918772840805,-7.946230514889571,-0.27297070865492934
-54.292454504310406,-7.952022085074823,-0.27643944136144505
-54.286657006037224,-7.944782581775331,-0.276137058705741
-54.284989937220935,-7.941069636577211,-0.2763646764146017
-54.292412079387674,-7.95152072563189,-0.27517050135000787
-54.289457633903474,-7.945924428311365,-0.2762261674598818
-54.288717781850394,-7.945222315066483,-0.2753360930450732
-54.29274457797226,-7.954723803122324,-0.27584434620200504
-54.29123397331127,-7.948636995343557,-0.2747559256537766
-54.29001275587228,-7.947820626031051,-0.27567445263198387
-54.292640737853226,-7.951052716725039,-0.27522782120597356
-54.28969321274695,-7.946411559958459,-0.2756108616203825
-54.29410491700902,-7.955050894510595,-0.27402845533213416
-54.289874468583136,-7.947491171968104,-0.27672580183277695
-54.29378021066777,-7.954465772109778,-0.2767758072559854
-54.29000605543588,-7.94750545592834,-0.2757495501335505
-54.29159591335921,-7.949564879507966,-0.27577219028919764
-54.288637244017394,-7.944989687567414,-0.27596942050731954
-54.29116587209654,-7.948776230125885,-0.2736880682881839
-54.291865369117815,-7.952216731937806,-0.2771507403142479
-54.291290423173706,-7.948603566435453,-0.27515630381440914
-54.29332828767727,-7.953340196947054,-0.2746225226073058
-54.29211391656309,-7.950498536271901,-0.2755214907306698
-54.28807678574418,-7.943402258837044,-0.2750457296967692
-54.28965888395306,-7.946927263196355,-0.2763972191069559
-54.29050640530701,-7.947826112400149,-0.274064841090949
-54.29418244404466,-7.95895208731169,-0.27699585145195016
-54.29191936911545,-7.951299177091623,-0.275251378697952
-54.28937629417894,-7.946499482408269,-0.27586996777300676
-54.29229894595192,-7.950819545394648,-0.2751280127078459
-54.28991425504623,-7.947718060440069,-0.2751156021276202
-54.29041047395894,-7.947284486194561,-0.2765286244547962
-54.290654375065245,-7.94908721598614,-0.2751163295696113
-54.28778333065559,-7.944780065327862,-0.2763362759452086
-54.290975138679855,-7.948202966733588,-0.2743496152318077
-54.292400434596196,-7.951435504600248,-0.27415742986645064
-54.29476581273962,-7.956699800969551,-0.2769748847120841
-54.29308195374298,-7.952783901152589,-0.27668935306702913
-54.28852988603296,-7.946252828614428,-0.2758434936674927
-54.28786277381213,-7.9431038007461385,-0.2752286287403365
-54.28916371799826,-7.945639457288585,-0.27601317225357214
-54.294394754216356,-7.9571126522059785,-0.2755792661067069
-54.288288932310635,-7.945191341497396,-0.2765383383174491
-54.29484908882904,-7.9556450696232215,-0.2754401840672589
-54.29071906613708,-7.949837576222631,-0.2753689234194674
-54.28935986050616,-7.944899141304557,-0.27580759622605555
-54.28897918538084,-7.945883912416291,-0.2740666480470324
-54.290040184222285,-7.9483868317321384,-0.2751949213908258
-54.290987327770424,-7.949442079526478,-0.27660341788490506
-54.288836569052336,-7.947372332269255,-0.2745713301913444
-54.29504545606746,-7.957661902112758,-0.27676832824894504
-54.28927553468375,-7.947443710398465,-0.27470117204443234
-54.291104539884486,-7.948941874829846,-0.27601194701544074
-54.290221202691036,-7.9483451654317,-0.2759506902912712
-54.28976318158576,-7.94928888176811,-0.27492088976762474
-54.29419793335066,-7.956593019109439,-0.2749616236174468
-54.288587615143705,-7.947064854073336,-0.27471235348478196
-54.29453791119241,-7.955131745602374,-0.2759593691730018
-54.29090118655978,-7.948840834746699,-0.27396559869044523
-54.2909155570337,-7.95160623722938,-0.2782054534218066
-54.292591480408376,-7.95294505215486,-0.2758927168428489
-54.29019194778712,-7.9510286255360025,-0.2747085037450656
-54.29328495618106,-7.9541822165607154,-0.27559491613902587
-54.28865809935735,-7.945767232278506,-0.2759739571618969
-54.2916768834427,-7.949457383505276,-0.276236333733193
-54.28936696186503,-7.946063219283968,-0.27673330602750923
-54.2828558057744,-7.935900366058748,-0.2759791503023852
-54.29190143247564,-7.950397343972758,-0.275960161674746
-54.290725767447285,-7.949534838216924,-0.27492514775523347
-54.29420210556301,-7.954811264241766,-0.2752887201687777
-54.29300676626579,-7.952965873119271,-0.2751867895981981
-54.29175457704552,-7.9505101262149,-0.27456444704719196
-54.29507567836914,-7.9561636610131075,-0.2749054259747332
-54.28965385021437,-7.946204836514107,-0.27659028275258635
-54.29254882233003,-7.952030844516561,-0.2770177446583393
-54.29203409849824,-7.95183141249007,-0.27637136713449095
-54.28732959349977,-7.942439154135238,-0.2753199401412143
-54.293354139353085,-7.954774366483508,-0.27668706617339467
-54.291665403700776,-7.9502725931516425,-0.27807866341624
-54.29093922250911,-7.949494960306919,-0.2772780595145736
-54.290343967502054,-7.949061061755465,-0.27540609476400135
-54.289434298381195,-7.948233451138207,-0.27553902541946407
-54.294324488295175,-7.955023741425617,-0.2753220810000805
-54.2869432746182,-7.945183993970398,-0.2768935177627494
-54.29475791574684,-7.954958788104287,-0.2772107051218313
-54.29102602297912,-7.950775047924423,-0.27483343881062083
-54.29261832697323,-7.953115273086031,-0.27692922318337665
-54.2867295512711,-7.943766691964225,-0.2749505494693043
-54.29032463619736,-7.948178505586177,-0.2760216401334681
-54.288891793220834,-7.946531030935608,-0.27567315845464613
-54.293207221583856,-7.953826994734007,-0.27525683002297185
-54.292316518222236,-7.951093756684539,-0.2760301634536759
-54.28742630288539,-7.94459376717532,-0.27552407034750637
