0,1,2
-54.07831940155778,-8.12947306087471,-0.29200412496642336
-54.08592634034707,-8.143858998838187,-0.2734246542518477
-54.01277595259353,-8.156195873523275,-0.2949464898464971
-53.95856445941946,-8.178418081790731,-0.2687989638332269
-53.988677194489355,-8.16082470435408,-0.2704212021353012
-53.491448178102246,-8.226727430618654,-0.2818584759273737
-53.77167298340474,-8.207663218043864,-0.2712299711690065
-53.980142757814974,-8.174622552249398,-0.26581764174769695
-54.091640111864116,-8.140259378620406,-0.26183669694975364
-53.87629555088928,-8.191407533750759,-0.273091776319502
-54.032176489310416,-8.162331435393364,-0.27645059427164753
-54.08630972406676,-8.147692283487913,-0.27482381501127406
-53.91824991067428,-8.184301249116558,-0.27691274571669133
-53.387663353219345,-8.215798926764842,-0.3103828147507972
-54.12950072981934,-8.116641908165336,-0.27434725811761496
-53.87524730318026,-8.178915696216805,-0.2496126343748788
-53.895924226075365,-8.185172698849119,-0.28298260189768065
-54.1525866974367,-8.128514342562944,-0.275708309525033
-53.32274259617679,-8.22838249612549,-0.2748577730079944
-54.12521177162718,-8.128647443286274,-0.25819503677499434
-53.51611110652169,-8.223114271575914,-0.2982175838001524
-53.47501387398082,-8.214674397274603,-0.2831697616934381
-54.020042769117566,-8.165491664625291,-0.27455018400331355
-53.98758838550357,-8.164282673572941,-0.28240991814695526
-53.6146705938437,-8.221683848418344,-0.265370297558265
-54.071949907861985,-8.153510909874143,-0.27640014817495207
-54.11215792401937,-8.123076131162575,-0.28469716757665076
-54.00705337726585,-8.159272054941072,-0.256739296650478
-54.082365735285435,-8.14743905669689,-0.2691025295442415
-53.90362889923235,-8.185249892661954,-0.28768342921981827
-54.13309989498306,-8.125649309306336,-0.2571840649131918
-54.120942307030994,-8.129453980842596,-0.2581013738615887
-53.9762666179346,-8.168940363426008,-0.2733774433969973
-53.913103365809576,-8.17943622933112,-0.2789428504972573
-53.4776328823884,-8.229293473959752,-0.28025120835615525
-54.07318923490283,-8.1493653483933,-0.265136340511674
-54.163421613699576,-8.119365486583384,-0.27502682235853015
-53.72262543124195,-8.186504776074669,-0.2795857043767924
-54.086519734123335,-8.14224105126781,-0.26310319512998426
-54.02518729470485,-8.16346428012344,-0.2679117925011969
-54.00847867887478,-8.167676396489474,-0.27647965109497363
-54.17393229692891,-8.11646829817608,-0.28329689806166414
-54.181734469852444,-8.115896870696528,-0.26742261073319007
-53.9695129560856,-8.173537385813482,-0.26937282832547815
-54.0537505870929,-8.147329953778044,-0.2789508349255172
-53.96146955151626,-8.144555561651556,-0.29485768028644443
-54.03233761950408,-8.160916528399392,-0.26550443300432924
-54.097898792560585,-8.145892824615192,-0.2675530664440853
-54.113739044578594,-8.137130663853291,-0.2819390008014562
-54.07216405723409,-8.154778753361741,-0.2724734542310525
-54.135614410388285,-8.121997300077968,-0.28920031301153415
-54.12674809633457,-8.129558443434181,-0.26888588783677925
-54.08515567749578,-8.15073815594877,-0.27037264268735584
-54.078058349446266,-8.150992579348678,-0.2653354818680178
-54.197432441771966,-8.102495849740743,-0.2617847152092381
-54.22600985253318,-8.085469791792423,-0.27550863738046694
-53.77087734007987,-8.196085249375598,-0.25297836927711437
-54.16158773381096,-8.125729073254902,-0.2683726907460873
-54.13852977961939,-8.1312555756399,-0.2782989504218296
-54.07304751468229,-8.153650232379077,-0.2754167085640393
-54.10044370213382,-8.144198195547464,-0.26453278182929374
-54.062491118638235,-8.153898442525868,-0.2764573314911516
-53.40728717118394,-8.202437949454392,-0.3144659476517191
-53.9862912634119,-8.16830796042962,-0.27635991277818306
-54.064940852500975,-8.142820645197082,-0.25392598476768313
-54.245469286241864,-8.084251675400841,-0.27856439696776114
-54.0267681528656,-8.156246649243068,-0.26239978517636686
-53.987421192687776,-8.17067839944579,-0.2661682109596555
-54.04056981585065,-8.155132452063619,-0.2645772196985785
-54.1389494277628,-8.124174931286996,-0.27476979658055534
-54.1903217168737,-8.114244214887233,-0.27847336422520996
-53.82633957742756,-8.19455916164669,-0.2718332481800161
-54.060648575446216,-8.156807929875228,-0.2692669994398358
-54.16217202833751,-8.118674119985194,-0.2633667004984037
-54.0368985879783,-8.15361162009888,-0.2657492510807984
-54.229554846291755,-8.089847198647355,-0.27266727212385966
-54.15738352344409,-8.11473361003371,-0.2696359290670962
-54.18791551930402,-8.118787041058765,-0.2777413544074445
-54.10592333171622,-8.138352574373165,-0.2806873614890648
-53.33076132102315,-8.236002070385997,-0.2792552843807403
-54.15092783202299,-8.128214302021172,-0.27661554830943835
-54.027817220585504,-8.16530385906265,-0.26827560548272267
-53.90278454535168,-8.176666894238641,-0.2580805838219966
-54.04026804991843,-8.159954649257813,-0.27663687064623055
-54.01962570394087,-8.165446907594609,-0.2748488215881508
-53.51030165480816,-8.220178334610626,-0.27543753486115996
-53.88545140197101,-8.164892372339548,-0.2869259434522444
-54.005410273374736,-8.161202713569438,-0.27984577213882034
-53.9499457851313,-8.169045017355982,-0.25446419458370073
-53.80413747252151,-8.145259256300452,-0.31382888305359913
-54.17706002974746,-8.119591814749763,-0.27329888327918894
-54.05411079591231,-8.155090320001953,-0.28904059870893484
-54.06177422026778,-8.159067426382244,-0.27429174993364924
-54.095177523462816,-8.142319386987777,-0.2758040345543229
-54.162814181729345,-8.125597761689246,-0.2736834731234836
-54.138537903155665,-8.12744520447098,-0.2826312270611382
-54.208281399556945,-8.104631297423856,-0.28050525590549746
-54.12436618412972,-8.139436837080362,-0.27085228038177256
-54.12221126883046,-8.139390624680546,-0.27773256381637523
-54.13016380927681,-8.136754148299186,-0.2710536635013412
-54.16305134821096,-8.1259636614106,-0.2688074164328942
-53.83545908986755,-8.198253510535014,-0.262724970166035
-53.08917602085262,-8.241156521947213,-0.29003486733112993
-53.992891317000314,-8.16891026534827,-0.28422117242173606
-54.162735437042684,-8.123739564906145,-0.2657162836785254
-54.15354779791774,-8.117423827734708,-0.2596468606784601
-54.20862576428362,-8.106576580228221,-0.2781810466602277
-54.124045526294516,-8.128366157268959,-0.26034236158842816
-54.19254091424693,-8.112607677075498,-0.2799436704363867
-54.137738323110206,-8.130942559351876,-0.27396242781648006
-54.0979536128661,-8.144302071407795,-0.2704849113281931
-54.17741541628961,-8.114890810086761,-0.26711223516125315
-54.217972770898584,-8.104256962665993,-0.27745442301893775
-54.17858040806839,-8.113718510300108,-0.2711045152454439
-53.240715148263554,-8.220657760155367,-0.2546752209726968
-54.19060861658307,-8.112120063466808,-0.27201370590109875
-54.21106278722776,-8.099497680479601,-0.28253564490747074
-54.15506325958004,-8.121025262408866,-0.2882325312579983
-53.61343977253399,-8.22190996568239,-0.272927969038701
-54.04570114831084,-8.153612317186685,-0.2627489677880064
-53.63935856024321,-8.2204557125231,-0.2823484394158573
-54.19490311672721,-8.10648596703595,-0.26681357048692256
-54.14022841478609,-8.126449310434428,-0.26619530311362105
-54.01705650185812,-8.155106879828477,-0.2776563148183637
-54.184810529406846,-8.108091267824868,-0.27169927933231897
-54.117211644302785,-8.128983980864227,-0.2845987588251031
-54.12222492136315,-8.124048061378273,-0.2733588575756478
-54.16737907034571,-8.118520546407854,-0.28301338400771314
-54.12710777010834,-8.138304666830628,-0.2724816496253428
-54.15649686530473,-8.12467267393469,-0.26724719348035997
-53.98327229495664,-8.172872657655379,-0.2689350511161219
-54.12649821355315,-8.137993480419313,-0.26689446450190957
-54.18045317289589,-8.1141395187851,-0.27399706720975203
-54.12364082935721,-8.131544177038014,-0.2713806716125813
-54.14129064572674,-8.129833656215379,-0.2643483898723815
-54.16924364121544,-8.123669454395257,-0.2750751667858893
-54.01387205758222,-8.16095025901657,-0.2596448179421973
-54.213655009398266,-8.098392359110294,-0.26911476363567033
-53.742201299875774,-8.205293557449636,-0.276693633271039
-54.143490117807666,-8.123534260601593,-0.2641025186693309
-53.770279483359026,-8.14344569482562,-0.30667477274095667
-53.95834991653109,-8.176829421295276,-0.26512763629612834
-54.21210863652534,-8.102439058610468,-0.2745554050506325
-54.05402876905424,-8.147031352639813,-0.2654818103344372
-54.17571749249751,-8.115397623437946,-0.27163118956648624
-53.984292228227595,-8.170376345059825,-0.27553986672073805
-54.231142749640966,-8.092069293809699,-0.27552905511485903
-54.23699068150898,-8.08776780724456,-0.27943718982806764
-54.135086475585204,-8.132853466394394,-0.27953434305065095
-54.16868907174239,-8.121305350328761,-0.28615646761435265
-54.173793651845024,-8.117315636656512,-0.28788818479270795
-54.17036150795854,-8.118069700915315,-0.2654565883604221
-54.19792465549269,-8.108838167253255,-0.2719567645348189
-53.87333583781214,-8.185482497570527,-0.29103532999886284
